true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
4,4,0.2,shapley_sampling,feature_ablation,0.9245283018867925,0.9607843137254902,0.0078125,0.0963099843946651,0.11205410585668163,0,0,0.8204249080008594,0.035806261003017426,InsectWingbeatSound,1505
4,4,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.140625,0.08757945842473558,0.09986799723810058,0,0,0.8204249080008594,0.020594822999555618,InsectWingbeatSound,1505
4,4,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.16015625,0.08091626517596007,0.15840837491200888,0,0,0.8204249080008594,0.020594822999555618,InsectWingbeatSound,1505
4,4,0.2,shapley_sampling,tshap_centroid,0.2911392405063291,0.45098039215686275,0.109375,0.0963099843946651,0.3043393695188751,0,0,0.8204249080008594,0.020594822999555618,InsectWingbeatSound,1505
4,4,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.21484375,0.08757945842473558,0.2297815350918443,0,0,0.8204249080008594,0.012773613998433575,InsectWingbeatSound,1505
4,4,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.2421875,0.08091626517596007,0.2362798005795208,0,0,0.8204249080008594,0.012773613998433575,InsectWingbeatSound,1505
4,4,0.2,shapley_sampling,tshap_zero,0.0,0.0,0.23828125,0.0963099843946651,0.2695661428890621,0,0,0.8204249080008594,0.012773613998433575,InsectWingbeatSound,1505
4,4,0.05,shapley_sampling,tshap_train,0.0,0.0,0.60546875,0.08757945842473558,0.022449034560344305,0,0,0.8204249080008594,0.12435935899702599,InsectWingbeatSound,1505
4,4,0.1,shapley_sampling,tshap_train,0.0,0.0,0.62109375,0.08091626517596007,-0.014542222131767257,0,0,0.8204249080008594,0.12435935899702599,InsectWingbeatSound,1505
4,4,0.2,shapley_sampling,tshap_train,0.0,0.0,0.58203125,0.0963099843946651,-0.02394702612762356,0,0,0.8204249080008594,0.12435935899702599,InsectWingbeatSound,1505
4,4,0.05,shapley_sampling,mrsqm,0.0,0.0,0.859375,0.08757945842473558,0.013493576033692167,0,0,0.8204249080008594,2.6649999199435115e-05,InsectWingbeatSound,1505
4,4,0.1,shapley_sampling,mrsqm,0.0,0.0,0.8515625,0.08091626517596007,0.05790388948456693,0,0,0.8204249080008594,2.6649999199435115e-05,InsectWingbeatSound,1505
4,4,0.2,shapley_sampling,mrsqm,0.0,0.0,0.76171875,0.0963099843946651,0.17937134593289816,0,0,0.8204249080008594,2.6649999199435115e-05,InsectWingbeatSound,1505
4,4,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.140625,0.08757945816182078,0.09986799723810058,0,0,0.035806261003017426,0.020594822999555618,InsectWingbeatSound,1505
4,4,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.16015625,0.08091626771764715,0.15840837491200888,0,0,0.035806261003017426,0.020594822999555618,InsectWingbeatSound,1505
4,4,0.2,feature_ablation,tshap_centroid,0.3246753246753247,0.49019607843137253,0.1015625,0.11205410585668163,0.3043393695188751,0,0,0.035806261003017426,0.020594822999555618,InsectWingbeatSound,1505
4,4,0.05,feature_ablation,tshap_zero,0.0,0.0,0.21484375,0.08757945816182078,0.2297815350918443,0,0,0.035806261003017426,0.012773613998433575,InsectWingbeatSound,1505
4,4,0.1,feature_ablation,tshap_zero,0.0,0.0,0.2421875,0.08091626771764715,0.2362798005795208,0,0,0.035806261003017426,0.012773613998433575,InsectWingbeatSound,1505
4,4,0.2,feature_ablation,tshap_zero,0.0,0.0,0.23046875,0.11205410585668163,0.2695661428890621,0,0,0.035806261003017426,0.012773613998433575,InsectWingbeatSound,1505
4,4,0.05,feature_ablation,tshap_train,0.0,0.0,0.60546875,0.08757945816182078,0.022449034560344305,0,0,0.035806261003017426,0.12435935899702599,InsectWingbeatSound,1505
4,4,0.1,feature_ablation,tshap_train,0.0,0.0,0.62109375,0.08091626771764715,-0.014542222131767257,0,0,0.035806261003017426,0.12435935899702599,InsectWingbeatSound,1505
4,4,0.2,feature_ablation,tshap_train,0.0,0.0,0.57421875,0.11205410585668163,-0.02394702612762356,0,0,0.035806261003017426,0.12435935899702599,InsectWingbeatSound,1505
4,4,0.05,feature_ablation,mrsqm,0.0,0.0,0.859375,0.08757945816182078,0.013493576033692167,0,0,0.035806261003017426,2.6649999199435115e-05,InsectWingbeatSound,1505
