true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.4,0.6476560965817153,1.0384056189583268,0,1,1.0338308020000113,0.04431938000197988,FordB,154
1,1,0.05,shapley_sampling,tshap_centroid,0.08695652173913043,0.16,0.042,0.44678104716412764,0.8344682213064434,0,1,1.0338308020000113,0.05174611700203968,FordB,154
1,1,0.1,shapley_sampling,tshap_centroid,0.8867924528301887,0.94,0.006,0.6216128324910732,0.9460731916108549,0,1,1.0338308020000113,0.05174611700203968,FordB,154
1,1,0.2,shapley_sampling,tshap_centroid,0.3793103448275862,0.55,0.09,0.6476560965817153,1.0235862312270902,0,1,1.0338308020000113,0.05174611700203968,FordB,154
1,1,0.05,shapley_sampling,tshap_zero,0.02040816326530612,0.04,0.048,0.44678104716412764,0.3614900146654772,0,0,1.0338308020000113,0.057835765001073014,FordB,154
1,1,0.1,shapley_sampling,tshap_zero,0.7241379310344828,0.84,0.016,0.6216128324910732,0.6698146249594114,0,0,1.0338308020000113,0.057835765001073014,FordB,154
1,1,0.2,shapley_sampling,tshap_zero,0.43884892086330934,0.61,0.078,0.6476560965817153,0.7529620045836378,0,0,1.0338308020000113,0.057835765001073014,FordB,154
1,1,0.05,shapley_sampling,tshap_train,0.35135135135135137,0.52,0.024,0.44678104716412764,0.23904895715675234,0,0,1.0338308020000113,0.5946494629970402,FordB,154
1,1,0.1,shapley_sampling,tshap_train,0.9230769230769231,0.96,0.004,0.6216128324910732,0.566645915805081,0,0,1.0338308020000113,0.5946494629970402,FordB,154
1,1,0.2,shapley_sampling,tshap_train,0.41843971631205673,0.59,0.082,0.6476560965817153,0.8718619352368359,0,1,1.0338308020000113,0.5946494629970402,FordB,154
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.3,0.44678104716412764,0.44333449799876284,0,0,1.0338308020000113,2.6870999136008322e-05,FordB,154
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.25,0.6216128324910732,0.4089542433427113,0,0,1.0338308020000113,2.6870999136008322e-05,FordB,154
1,1,0.2,shapley_sampling,mrsqm,0.14285714285714285,0.25,0.15,0.6476560965817153,0.8701233373480394,0,1,1.0338308020000113,2.6870999136008322e-05,FordB,154
1,1,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.442,0.6964310541933869,0.8344682213064434,0,1,0.04431938000197988,0.05174611700203968,FordB,154
1,1,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.456,0.42342881186105696,0.9460731916108549,0,1,0.04431938000197988,0.05174611700203968,FordB,154
1,1,0.2,feature_ablation,tshap_centroid,0.0,0.0,0.31,1.0384056189583268,1.0235862312270902,1,1,0.04431938000197988,0.05174611700203968,FordB,154
1,1,0.05,feature_ablation,tshap_zero,0.0,0.0,0.448,0.6964310541933869,0.3614900146654772,0,0,0.04431938000197988,0.057835765001073014,FordB,154
1,1,0.1,feature_ablation,tshap_zero,0.0,0.0,0.466,0.42342881186105696,0.6698146249594114,0,0,0.04431938000197988,0.057835765001073014,FordB,154
1,1,0.2,feature_ablation,tshap_zero,0.0,0.0,0.322,1.0384056189583268,0.7529620045836378,1,0,0.04431938000197988,0.057835765001073014,FordB,154
1,1,0.05,feature_ablation,tshap_train,0.0,0.0,0.424,0.6964310541933869,0.23904895715675234,0,0,0.04431938000197988,0.5946494629970402,FordB,154
