true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
0,0,0.05,tshap_centroid,mrsqm,0.0,0.0,0.37407407407407406,0.39536366449844673,0.030335120545664784,0,0,0.01634515100158751,3.0506998882628977e-05,FiftyWords,320
0,0,0.1,tshap_centroid,mrsqm,0.0,0.0,0.35185185185185186,0.7843315126931946,0.07692853235347652,0,0,0.01634515100158751,3.0506998882628977e-05,FiftyWords,320
0,0,0.2,tshap_centroid,mrsqm,0.0,0.0,0.2740740740740741,1.036296290316045,0.6262773770321495,1,0,0.01634515100158751,3.0506998882628977e-05,FiftyWords,320
0,0,0.05,tshap_zero,tshap_train,0.0,0.0,0.14074074074074075,-0.03300157899730127,0.35615861795784287,0,0,0.017940197001735214,0.1564918200019747,FiftyWords,320
0,0,0.1,tshap_zero,tshap_train,0.0,0.0,0.14074074074074075,-0.10842209545541959,0.8021975068362546,0,0,0.017940197001735214,0.1564918200019747,FiftyWords,320
0,0,0.2,tshap_zero,tshap_train,0.16129032258064516,0.2777777777777778,0.14444444444444443,-0.1307397610803438,1.1242129171709503,0,1,0.017940197001735214,0.1564918200019747,FiftyWords,320
0,0,0.05,tshap_zero,mrsqm,0.0,0.0,0.5296296296296297,-0.03300157899730127,0.030335120545664784,0,0,0.017940197001735214,3.0506998882628977e-05,FiftyWords,320
0,0,0.1,tshap_zero,mrsqm,0.0,0.0,0.5074074074074074,-0.10842209545541959,0.07692853235347652,0,0,0.017940197001735214,3.0506998882628977e-05,FiftyWords,320
0,0,0.2,tshap_zero,mrsqm,0.0,0.0,0.4703703703703704,-0.1307397610803438,0.6262773770321495,0,0,0.017940197001735214,3.0506998882628977e-05,FiftyWords,320
0,0,0.05,tshap_train,mrsqm,0.0,0.0,0.3888888888888889,0.35615861795784287,0.030335120545664784,0,0,0.1564918200019747,3.0506998882628977e-05,FiftyWords,320
0,0,0.1,tshap_train,mrsqm,0.0,0.0,0.36666666666666664,0.8021975068362546,0.07692853235347652,0,0,0.1564918200019747,3.0506998882628977e-05,FiftyWords,320
0,0,0.2,tshap_train,mrsqm,0.0,0.0,0.32592592592592595,1.1242129171709503,0.6262773770321495,1,0,0.1564918200019747,3.0506998882628977e-05,FiftyWords,320
0,0,0.05,hydra,shapley_sampling,0.0,0.0,0.4148148148148148,0.05893184621210201,0.5797281400150551,0,0,0.17015381500095828,0.8753280490054749,FiftyWords,92
0,0,0.1,hydra,shapley_sampling,0.0,0.0,0.40370370370370373,0.2310592516776253,1.1777568192592267,0,1,0.17015381500095828,0.8753280490054749,FiftyWords,92
0,0,0.2,hydra,shapley_sampling,0.0,0.0,0.34814814814814815,0.4882192235201348,1.273188924155766,0,1,0.17015381500095828,0.8753280490054749,FiftyWords,92
