true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
0,0,0.2,hydra,feature_ablation,0.0,0.0,0.4618055555555556,0.2230955676994228,1.1670992530708166,0,1,0.18434123900078703,0.04314110500126844,DodgerLoopWeekend,87
0,0,0.05,hydra,tshap_centroid,0.0,0.0,0.4930555555555556,0.004223781562074258,0.43990449893944983,0,0,0.18434123900078703,0.019490696999127977,DodgerLoopWeekend,87
0,0,0.1,hydra,tshap_centroid,0.0,0.0,0.4583333333333333,0.07491528377744172,1.160743268003647,0,1,0.18434123900078703,0.019490696999127977,DodgerLoopWeekend,87
0,0,0.2,hydra,tshap_centroid,0.0,0.0,0.4236111111111111,0.2230955676994228,1.4103631628388644,0,1,0.18434123900078703,0.019490696999127977,DodgerLoopWeekend,87
0,0,0.05,hydra,tshap_zero,0.0,0.0,0.28125,0.004223781562074258,-0.1587989023876316,0,0,0.18434123900078703,0.018756212994048838,DodgerLoopWeekend,87
0,0,0.1,hydra,tshap_zero,0.0,0.0,0.2465277777777778,0.07491528377744172,-0.17422335642746178,0,0,0.18434123900078703,0.018756212994048838,DodgerLoopWeekend,87
0,0,0.2,hydra,tshap_zero,0.0,0.0,0.2048611111111111,0.2230955676994228,0.02250376291018985,0,0,0.18434123900078703,0.018756212994048838,DodgerLoopWeekend,87
0,0,0.05,hydra,tshap_train,0.0,0.0,0.5069444444444444,0.004223781562074258,0.5325448537568674,0,1,0.18434123900078703,0.17005260699806968,DodgerLoopWeekend,87
0,0,0.1,hydra,tshap_train,0.0,0.0,0.46875,0.07491528377744172,1.0672039175656096,0,1,0.18434123900078703,0.17005260699806968,DodgerLoopWeekend,87
0,0,0.2,hydra,tshap_train,0.0,0.0,0.4444444444444444,0.2230955676994228,1.2734806584499176,0,1,0.18434123900078703,0.17005260699806968,DodgerLoopWeekend,87
0,0,0.05,hydra,mrsqm,0.0,0.0,0.8090277777777778,0.004223781562074258,-0.16701451330868178,0,0,0.18434123900078703,2.651000249898061e-05,DodgerLoopWeekend,87
0,0,0.1,hydra,mrsqm,0.0,0.0,0.75,0.07491528377744172,-0.21513225257798707,0,0,0.18434123900078703,2.651000249898061e-05,DodgerLoopWeekend,87
0,0,0.2,hydra,mrsqm,0.0,0.0,0.6770833333333334,0.2230955676994228,0.09283473570459011,0,0,0.18434123900078703,2.651000249898061e-05,DodgerLoopWeekend,87
0,0,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.4003113810983606,0.40031139211073813,0,0,1.0078826559984009,0.04314110500126844,DodgerLoopWeekend,87
0,0,0.1,shapley_sampling,feature_ablation,0.3488372093023256,0.5172413793103449,0.04861111111111111,0.889294112223571,0.7442215318809535,1,1,1.0078826559984009,0.04314110500126844,DodgerLoopWeekend,87
0,0,0.2,shapley_sampling,feature_ablation,0.589041095890411,0.7413793103448276,0.052083333333333336,0.9561971629428712,1.1670992530708166,1,1,1.0078826559984009,0.04314110500126844,DodgerLoopWeekend,87
