true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
12,12,0.1,hydra,tshap_centroid,0.7391304347826086,0.85,0.014925373134328358,0.36450768379536935,0.2620103914107209,1,1,0.10833700500370469,0.008505207995767705,Fungi,35
12,12,0.2,hydra,tshap_centroid,0.7021276595744681,0.825,0.03482587064676617,0.16373769797620008,0.17722147265425492,1,1,0.10833700500370469,0.008505207995767705,Fungi,35
12,12,0.05,hydra,tshap_zero,0.8181818181818182,0.9,0.004975124378109453,-0.5097526900763886,-0.6862870500707623,0,0,0.10833700500370469,0.008574638995924033,Fungi,35
12,12,0.1,hydra,tshap_zero,0.8181818181818182,0.9,0.009950248756218905,0.36450768379536935,0.30872852387415295,1,1,0.10833700500370469,0.008574638995924033,Fungi,35
12,12,0.2,hydra,tshap_zero,0.0,0.0,0.2935323383084577,0.16373769797620008,-0.33415789660794293,1,0,0.10833700500370469,0.008574638995924033,Fungi,35
12,12,0.05,hydra,tshap_train,0.6666666666666666,0.8,0.009950248756218905,-0.5097526900763886,-0.7702627934309456,0,0,0.10833700500370469,0.073537648000638,Fungi,35
12,12,0.1,hydra,tshap_train,0.9047619047619048,0.95,0.004975124378109453,0.36450768379536935,0.36393883397700644,1,1,0.10833700500370469,0.073537648000638,Fungi,35
12,12,0.2,hydra,tshap_train,0.8181818181818182,0.9,0.01990049751243781,0.16373769797620008,0.1556816498344672,1,1,0.10833700500370469,0.073537648000638,Fungi,35
12,12,0.05,hydra,mrsqm,0.0,0.0,0.5323383084577115,-0.5097526900763886,-0.15523289205215296,0,0,0.10833700500370469,2.5898996682371944e-05,Fungi,35
12,12,0.1,hydra,mrsqm,0.0,0.0,0.4925373134328358,0.36450768379536935,-0.11071581700455602,1,0,0.10833700500370469,2.5898996682371944e-05,Fungi,35
12,12,0.2,hydra,mrsqm,0.0,0.0,0.4129353233830846,0.16373769797620008,-0.1459230768103944,1,0,0.10833700500370469,2.5898996682371944e-05,Fungi,35
12,12,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.04975124378109453,-0.6251911366969247,-0.5990454188472305,0,0,0.7333431849983754,0.03143497800192563,Fungi,35
12,12,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.09950248756218906,-0.6657247831400885,-0.6852159906346131,0,0,0.7333431849983754,0.03143497800192563,Fungi,35
12,12,0.2,shapley_sampling,feature_ablation,0.6,0.75,0.04975124378109453,0.16494991455309493,0.30727096744581084,1,1,0.7333431849983754,0.03143497800192563,Fungi,35
12,12,0.05,shapley_sampling,tshap_centroid,0.42857142857142855,0.6,0.01990049751243781,-0.6251911366969247,-0.5097526866855675,0,0,0.7333431849983754,0.008505207995767705,Fungi,35
12,12,0.1,shapley_sampling,tshap_centroid,0.3793103448275862,0.55,0.04477611940298507,-0.6657247831400885,0.2620103914107209,0,1,0.7333431849983754,0.008505207995767705,Fungi,35
12,12,0.2,shapley_sampling,tshap_centroid,0.9512195121951219,0.975,0.004975124378109453,0.16494991455309493,0.17722147265425492,1,1,0.7333431849983754,0.008505207995767705,Fungi,35
12,12,0.05,shapley_sampling,tshap_zero,0.3333333333333333,0.5,0.024875621890547265,-0.6251911366969247,-0.6862870500707623,0,0,0.7333431849983754,0.008574638995924033,Fungi,35
12,12,0.1,shapley_sampling,tshap_zero,0.3333333333333333,0.5,0.04975124378109453,-0.6657247831400885,0.30872852387415295,0,1,0.7333431849983754,0.008574638995924033,Fungi,35
