true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
0,0,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,-0.4133036155356488,-0.41330362228156664,0,0,0.7213249519991223,0.030757082997297402,ECG200,60
0,0,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.10416666666666667,-0.5038221308413324,-0.5458208043844688,0,0,0.7213249519991223,0.030757082997297402,ECG200,60
0,0,0.2,shapley_sampling,feature_ablation,1.0,1.0,0.0,-0.7956617646425868,-0.7956617619315427,0,0,0.7213249519991223,0.030757082997297402,ECG200,60
0,0,0.05,shapley_sampling,tshap_centroid,0.25,0.4,0.03125,-0.4133036155356488,-0.37109903583854303,0,0,0.7213249519991223,0.011099520997959189,ECG200,60
0,0,0.1,shapley_sampling,tshap_centroid,0.6666666666666666,0.8,0.020833333333333332,-0.5038221308413324,-0.5059172579941442,0,0,0.7213249519991223,0.011099520997959189,ECG200,60
0,0,0.2,shapley_sampling,tshap_centroid,0.7272727272727273,0.8421052631578947,0.03125,-0.7956617646425868,-0.7799323633955453,0,0,0.7213249519991223,0.011099520997959189,ECG200,60
0,0,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.5208333333333334,-0.4133036155356488,0.11294417707424809,0,0,0.7213249519991223,0.003241379999963101,ECG200,60
0,0,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.4895833333333333,-0.5038221308413324,0.13668926806237702,0,0,0.7213249519991223,0.003241379999963101,ECG200,60
0,0,0.2,shapley_sampling,tshap_zero,0.0,0.0,0.4166666666666667,-0.7956617646425868,0.14696225380610528,0,0,0.7213249519991223,0.003241379999963101,ECG200,60
0,0,0.05,shapley_sampling,tshap_train,0.0,0.0,0.20833333333333334,-0.4133036155356488,0.007648694903378717,0,0,0.7213249519991223,0.027723696002794895,ECG200,60
0,0,0.1,shapley_sampling,tshap_train,0.0,0.0,0.1875,-0.5038221308413324,-0.17873949634404246,0,0,0.7213249519991223,0.027723696002794895,ECG200,60
0,0,0.2,shapley_sampling,tshap_train,0.11764705882352941,0.21052631578947367,0.15625,-0.7956617646425868,-0.07983323247668322,0,0,0.7213249519991223,0.027723696002794895,ECG200,60
0,0,0.05,shapley_sampling,mrsqm,0.0,0.0,0.10416666666666667,-0.4133036155356488,0.08133916465684021,0,0,0.7213249519991223,3.1458999728783965e-05,ECG200,60
0,0,0.1,shapley_sampling,mrsqm,0.0,0.0,0.10416666666666667,-0.5038221308413324,0.04203632265296475,0,0,0.7213249519991223,3.1458999728783965e-05,ECG200,60
0,0,0.2,shapley_sampling,mrsqm,0.3103448275862069,0.47368421052631576,0.10416666666666667,-0.7956617646425868,-0.41868832001852246,0,0,0.7213249519991223,3.1458999728783965e-05,ECG200,60
0,0,0.05,feature_ablation,tshap_centroid,0.25,0.4,0.03125,-0.41330362228156664,-0.37109903583854303,0,0,0.030757082997297402,0.011099520997959189,ECG200,60
0,0,0.1,feature_ablation,tshap_centroid,0.1111111111111111,0.2,0.08333333333333333,-0.5458208043844688,-0.5059172579941442,0,0,0.030757082997297402,0.011099520997959189,ECG200,60
0,0,0.2,feature_ablation,tshap_centroid,0.7272727272727273,0.8421052631578947,0.03125,-0.7956617619315427,-0.7799323633955453,0,0,0.030757082997297402,0.011099520997959189,ECG200,60
0,0,0.05,feature_ablation,tshap_zero,0.0,0.0,0.5208333333333334,-0.41330362228156664,0.11294417707424809,0,0,0.030757082997297402,0.003241379999963101,ECG200,60
0,0,0.1,feature_ablation,tshap_zero,0.0,0.0,0.3854166666666667,-0.5458208043844688,0.13668926806237702,0,0,0.030757082997297402,0.003241379999963101,ECG200,60
0,0,0.2,feature_ablation,tshap_zero,0.0,0.0,0.4166666666666667,-0.7956617619315427,0.14696225380610528,0,0,0.030757082997297402,0.003241379999963101,ECG200,60
0,0,0.05,feature_ablation,tshap_train,0.0,0.0,0.20833333333333334,-0.41330362228156664,0.007648694903378717,0,0,0.030757082997297402,0.027723696002794895,ECG200,60
0,0,0.1,feature_ablation,tshap_train,0.1111111111111111,0.2,0.08333333333333333,-0.5458208043844688,-0.17873949634404246,0,0,0.030757082997297402,0.027723696002794895,ECG200,60
0,0,0.2,feature_ablation,tshap_train,0.11764705882352941,0.21052631578947367,0.15625,-0.7956617619315427,-0.07983323247668322,0,0,0.030757082997297402,0.027723696002794895,ECG200,60
0,0,0.05,feature_ablation,mrsqm,0.0,0.0,0.10416666666666667,-0.41330362228156664,0.08133916465684021,0,0,0.030757082997297402,3.1458999728783965e-05,ECG200,60
0,0,0.1,feature_ablation,mrsqm,0.0,0.0,0.20833333333333334,-0.5458208043844688,0.04203632265296475,0,0,0.030757082997297402,3.1458999728783965e-05,ECG200,60
0,0,0.2,feature_ablation,mrsqm,0.3103448275862069,0.47368421052631576,0.10416666666666667,-0.7956617619315427,-0.41868832001852246,0,0,0.030757082997297402,3.1458999728783965e-05,ECG200,60
0,0,0.05,tshap_centroid,tshap_zero,0.0,0.0,0.4895833333333333,-0.37109903583854303,0.11294417707424809,0,0,0.011099520997959189,0.003241379999963101,ECG200,60
0,0,0.1,tshap_centroid,tshap_zero,0.0,0.0,0.46875,-0.5059172579941442,0.13668926806237702,0,0,0.011099520997959189,0.003241379999963101,ECG200,60
