true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.2,tshap_centroid,mrsqm,0.0,0.0,0.606,-1.4181972602956163,-1.1485881235005633,0,0,0.05106492900085868,2.814300387399271e-05,ShapeletSim,126
1,1,0.05,tshap_zero,tshap_train,1.0,1.0,0.0,0.6343161796791013,0.6343161753961046,0,0,0.057510047998221125,0.6019931830014684,ShapeletSim,126
1,1,0.1,tshap_zero,tshap_train,1.0,1.0,0.0,0.7158504121873519,0.7158504027706899,0,0,0.057510047998221125,0.6019931830014684,ShapeletSim,126
1,1,0.2,tshap_zero,tshap_train,0.9801980198019802,0.99,0.002,0.14032254828543278,0.11408594160368768,0,0,0.057510047998221125,0.6019931830014684,ShapeletSim,126
1,1,0.05,tshap_zero,mrsqm,0.0,0.0,0.324,0.6343161796791013,-0.22002949531592042,0,0,0.057510047998221125,2.814300387399271e-05,ShapeletSim,126
1,1,0.1,tshap_zero,mrsqm,0.0,0.0,0.298,0.7158504121873519,-0.548355434900628,0,0,0.057510047998221125,2.814300387399271e-05,ShapeletSim,126
1,1,0.2,tshap_zero,mrsqm,0.0,0.0,0.242,0.14032254828543278,-1.1485881235005633,0,0,0.057510047998221125,2.814300387399271e-05,ShapeletSim,126
1,1,0.05,tshap_train,mrsqm,0.0,0.0,0.324,0.6343161753961046,-0.22002949531592042,0,0,0.6019931830014684,2.814300387399271e-05,ShapeletSim,126
1,1,0.1,tshap_train,mrsqm,0.0,0.0,0.298,0.7158504027706899,-0.548355434900628,0,0,0.6019931830014684,2.814300387399271e-05,ShapeletSim,126
1,1,0.2,tshap_train,mrsqm,0.0,0.0,0.244,0.11408594160368768,-1.1485881235005633,0,0,0.6019931830014684,2.814300387399271e-05,ShapeletSim,126
0,0,0.05,hydra,shapley_sampling,0.0,0.0,0.48,0.3226393261319779,0.32795510639038505,0,0,0.32750948399916524,1.0233950069959974,ShapeletSim,33
0,0,0.1,hydra,shapley_sampling,0.0,0.0,0.518,0.6136493881513919,0.6538173830052753,0,0,0.32750948399916524,1.0233950069959974,ShapeletSim,33
0,0,0.2,hydra,shapley_sampling,0.0,0.0,0.48,1.4173420304696482,1.3336739119215795,1,1,0.32750948399916524,1.0233950069959974,ShapeletSim,33
