true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.6197183098591549,0.600935819870993,0.5182829832816621,0,0,1.021170109997911,0.03641096600040328,Yoga,608
1,1,0.2,shapley_sampling,tshap_centroid,0.0,0.0,0.6384976525821596,0.9080288215864692,0.6132899012099717,0,0,1.021170109997911,0.03641096600040328,Yoga,608
1,1,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.3145539906103286,0.3175162699307341,0.26750297772212595,0,0,1.021170109997911,0.03661493100298685,Yoga,608
1,1,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.33098591549295775,0.600935819870993,0.6809057586363401,0,0,1.021170109997911,0.03661493100298685,Yoga,608
1,1,0.2,shapley_sampling,tshap_zero,0.0,0.0,0.3286384976525822,0.9080288215864692,1.1423723133935932,0,0,1.021170109997911,0.03661493100298685,Yoga,608
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.10328638497652583,0.3175162699307341,0.951438760746086,0,0,1.021170109997911,2.5176999770337716e-05,Yoga,608
1,1,0.1,shapley_sampling,mrsqm,0.30303030303030304,0.46511627906976744,0.0539906103286385,0.600935819870993,0.746947759160696,0,0,1.021170109997911,2.5176999770337716e-05,Yoga,608
1,1,0.2,shapley_sampling,mrsqm,1.0,1.0,0.0,0.9080288215864692,0.9080287167215828,0,0,1.021170109997911,2.5176999770337716e-05,Yoga,608
1,1,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.7136150234741784,0.9514387061645787,0.2648234661155454,0,0,0.04367563699997845,0.03641096600040328,Yoga,608
1,1,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.6737089201877934,0.7469477837391019,0.5182829832816621,0,0,0.04367563699997845,0.03641096600040328,Yoga,608
1,1,0.2,feature_ablation,tshap_centroid,0.0,0.0,0.6384976525821596,0.9080287738068846,0.6132899012099717,0,0,0.04367563699997845,0.03641096600040328,Yoga,608
1,1,0.05,feature_ablation,tshap_zero,0.0,0.0,0.41784037558685444,0.9514387061645787,0.26750297772212595,0,0,0.04367563699997845,0.03661493100298685,Yoga,608
1,1,0.1,feature_ablation,tshap_zero,0.0,0.0,0.38497652582159625,0.7469477837391019,0.6809057586363401,0,0,0.04367563699997845,0.03661493100298685,Yoga,608
