true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.05,shapley_sampling,tshap_zero,0.16666666666666666,0.2857142857142857,0.03571428571428571,0.7394579366636687,0.6784052215392546,0,0,0.7587362140002369,0.005872816996998154,ECG5000,3124
1,1,0.1,shapley_sampling,tshap_zero,0.8666666666666667,0.9285714285714286,0.007142857142857143,1.0097817069806516,1.1202850290191035,0,0,0.7587362140002369,0.005872816996998154,ECG5000,3124
1,1,0.2,shapley_sampling,tshap_zero,1.0,1.0,0.0,1.1129839051740684,1.1129839044858476,0,0,0.7587362140002369,0.005872816996998154,ECG5000,3124
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.95,0.7394579366636687,0.387389328617056,0,0,0.7587362140002369,1.725199763313867e-05,ECG5000,3124
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.9,1.0097817069806516,0.386901348440883,0,0,0.7587362140002369,1.725199763313867e-05,ECG5000,3124
1,1,0.2,shapley_sampling,mrsqm,0.0,0.0,0.8,1.1129839051740684,0.2564156165536422,0,0,0.7587362140002369,1.725199763313867e-05,ECG5000,3124
1,1,0.05,feature_ablation,tshap_centroid,0.16666666666666666,0.2857142857142857,0.03571428571428571,0.7394579334075396,0.6784052061036907,0,0,0.03527933599980315,0.006266387998039136,ECG5000,3124
1,1,0.1,feature_ablation,tshap_centroid,0.75,0.8571428571428571,0.014285714285714285,1.009781697656529,1.0698755330917598,0,0,0.03527933599980315,0.006266387998039136,ECG5000,3124
1,1,0.2,feature_ablation,tshap_centroid,0.9310344827586207,0.9642857142857143,0.007142857142857143,1.1129839063521705,1.1594863944053322,0,0,0.03527933599980315,0.006266387998039136,ECG5000,3124
1,1,0.05,feature_ablation,tshap_zero,0.16666666666666666,0.2857142857142857,0.03571428571428571,0.7394579334075396,0.6784052215392546,0,0,0.03527933599980315,0.005872816996998154,ECG5000,3124
1,1,0.1,feature_ablation,tshap_zero,0.8666666666666667,0.9285714285714286,0.007142857142857143,1.009781697656529,1.1202850290191035,0,0,0.03527933599980315,0.005872816996998154,ECG5000,3124
1,1,0.2,feature_ablation,tshap_zero,1.0,1.0,0.0,1.1129839063521705,1.1129839044858476,0,0,0.03527933599980315,0.005872816996998154,ECG5000,3124
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.95,0.7394579334075396,0.387389328617056,0,0,0.03527933599980315,1.725199763313867e-05,ECG5000,3124
1,1,0.1,feature_ablation,mrsqm,0.0,0.0,0.9,1.009781697656529,0.386901348440883,0,0,0.03527933599980315,1.725199763313867e-05,ECG5000,3124
1,1,0.2,feature_ablation,mrsqm,0.0,0.0,0.8,1.1129839063521705,0.2564156165536422,0,0,0.03527933599980315,1.725199763313867e-05,ECG5000,3124
1,1,0.05,tshap_centroid,tshap_zero,1.0,1.0,0.0,0.6784052061036907,0.6784052215392546,0,0,0.006266387998039136,0.005872816996998154,ECG5000,3124
