true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
5,5,0.05,tshap_centroid,mrsqm,0.0,0.0,0.2608,0.6059409907153053,0.2533888687172594,1,1,0.42347615499966196,3.168900002492592e-05,EOGHorizontalSignal,261
5,5,0.1,tshap_centroid,mrsqm,0.0,0.0,0.2448,0.5992946496757837,0.14734933426047236,1,0,0.42347615499966196,3.168900002492592e-05,EOGHorizontalSignal,261
5,5,0.2,tshap_centroid,mrsqm,0.0,0.0,0.5784,0.052126057963167494,0.2417696181447515,1,1,0.42347615499966196,3.168900002492592e-05,EOGHorizontalSignal,261
5,5,0.05,tshap_zero,mrsqm,0.0,0.0,0.4184,0.11598927791940694,0.2533888687172594,0,1,0.4308997529988119,3.168900002492592e-05,EOGHorizontalSignal,261
5,5,0.1,tshap_zero,mrsqm,0.0,0.0,0.388,0.05664588688504857,0.14734933426047236,1,0,0.4308997529988119,3.168900002492592e-05,EOGHorizontalSignal,261
5,5,0.2,tshap_zero,mrsqm,0.0,0.0,0.2848,0.5460515502292621,0.2417696181447515,1,1,0.4308997529988119,3.168900002492592e-05,EOGHorizontalSignal,261
0,0,0.05,hydra,shapley_sampling,0.34782608695652173,0.5161290322580645,0.024,0.438392275937983,0.5724477945476787,1,1,1.0496541399988928,1.3045435470012308,EOGHorizontalSignal,242
0,0,0.1,hydra,shapley_sampling,0.6891891891891891,0.816,0.0184,1.0550706686569145,0.9678300337755049,1,1,1.0496541399988928,1.3045435470012308,EOGHorizontalSignal,242
0,0,0.2,hydra,shapley_sampling,0.4044943820224719,0.576,0.0848,1.449762740250942,1.5610325474770446,1,1,1.0496541399988928,1.3045435470012308,EOGHorizontalSignal,242
0,0,0.05,hydra,feature_ablation,0.34782608695652173,0.5161290322580645,0.024,0.438392275937983,0.5724477861409973,1,1,1.0496541399988928,0.05353612799808616,EOGHorizontalSignal,242
0,0,0.1,hydra,feature_ablation,0.6891891891891891,0.816,0.0184,1.0550706686569145,0.9678300039073033,1,1,1.0496541399988928,0.05353612799808616,EOGHorizontalSignal,242
0,0,0.2,hydra,feature_ablation,0.6949152542372882,0.82,0.036,1.449762740250942,1.422959780018341,1,1,1.0496541399988928,0.05353612799808616,EOGHorizontalSignal,242
0,0,0.05,hydra,tshap_centroid,0.2653061224489796,0.41935483870967744,0.0288,0.438392275937983,0.29530542157104267,1,1,1.0496541399988928,0.4262581970033352,EOGHorizontalSignal,242
0,0,0.1,hydra,tshap_centroid,0.2755102040816326,0.432,0.0568,1.0550706686569145,1.0795466527842053,1,1,1.0496541399988928,0.4262581970033352,EOGHorizontalSignal,242
0,0,0.2,hydra,tshap_centroid,0.8115942028985508,0.896,0.0208,1.449762740250942,1.6819579721577063,1,1,1.0496541399988928,0.4262581970033352,EOGHorizontalSignal,242
0,0,0.05,hydra,tshap_zero,0.3626373626373626,0.532258064516129,0.0232,0.438392275937983,0.6232081251590549,1,1,1.0496541399988928,0.43301910599984694,EOGHorizontalSignal,242
