true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
3,3,0.2,hydra,shapley_sampling,0.9084967320261438,0.952054794520548,0.009589041095890411,0.6180867063029803,0.6292168294576113,0,0,1.2440132839983562,1.281339728997409,ACSF1,15
3,3,0.05,hydra,feature_ablation,0.0,0.0,0.4212328767123288,0.5492102924052094,0.4397763954661814,0,0,1.2440132839983562,0.05294915799822775,ACSF1,15
3,3,0.1,hydra,feature_ablation,0.0,0.0,0.4520547945205479,0.5386812877839146,0.31200500504682793,0,0,1.2440132839983562,0.05294915799822775,ACSF1,15
3,3,0.2,hydra,feature_ablation,0.0,0.0,0.4404109589041096,0.6180867063029803,0.2072665600929584,0,0,1.2440132839983562,0.05294915799822775,ACSF1,15
3,3,0.05,hydra,tshap_centroid,0.9466666666666667,0.9726027397260274,0.0013698630136986301,0.5492102924052094,0.5411608109559884,0,0,1.2440132839983562,0.6297923899983289,ACSF1,15
3,3,0.1,hydra,tshap_centroid,0.9466666666666667,0.9726027397260274,0.0027397260273972603,0.5386812877839146,0.538750160970026,0,0,1.2440132839983562,0.6297923899983289,ACSF1,15
3,3,0.2,hydra,tshap_centroid,0.6312849162011173,0.773972602739726,0.045205479452054796,0.6180867063029803,0.5368445335654943,0,0,1.2440132839983562,0.6297923899983289,ACSF1,15
3,3,0.05,hydra,tshap_zero,1.0,1.0,0.0,0.5492102924052094,0.5492102888374101,0,0,1.2440132839983562,0.6192432489988278,ACSF1,15
3,3,0.1,hydra,tshap_zero,0.8838709677419355,0.9383561643835616,0.0061643835616438354,0.5386812877839146,0.5454448598425007,0,0,1.2440132839983562,0.6192432489988278,ACSF1,15
3,3,0.2,hydra,tshap_zero,0.5208333333333334,0.684931506849315,0.06301369863013699,0.6180867063029803,0.5433852945195592,0,0,1.2440132839983562,0.6192432489988278,ACSF1,15
3,3,0.05,hydra,tshap_train,0.8961038961038961,0.9452054794520548,0.0027397260273972603,0.5492102924052094,0.5567392049409781,0,0,1.2440132839983562,55.57826340400061,ACSF1,15
3,3,0.1,hydra,tshap_train,0.959731543624161,0.9794520547945206,0.002054794520547945,0.5386812877839146,0.5351112549183366,0,0,1.2440132839983562,55.57826340400061,ACSF1,15
3,3,0.2,hydra,tshap_train,0.6312849162011173,0.773972602739726,0.045205479452054796,0.6180867063029803,0.5368445173643894,0,0,1.2440132839983562,55.57826340400061,ACSF1,15
3,3,0.05,hydra,mrsqm,0.0,0.0,0.17876712328767122,0.5492102924052094,0.01937374566585115,0,0,1.2440132839983562,3.531599941197783e-05,ACSF1,15
3,3,0.1,hydra,mrsqm,0.0,0.0,0.14794520547945206,0.5386812877839146,0.04719911052562553,0,0,1.2440132839983562,3.531599941197783e-05,ACSF1,15
3,3,0.2,hydra,mrsqm,0.5408970976253298,0.702054794520548,0.05958904109589041,0.6180867063029803,0.2768980921543869,0,0,1.2440132839983562,3.531599941197783e-05,ACSF1,15
3,3,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.45,0.46756986845092874,0.4397763954661814,0,0,1.281339728997409,0.05294915799822775,ACSF1,15
3,3,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.45,0.5351112482671514,0.31200500504682793,0,0,1.281339728997409,0.05294915799822775,ACSF1,15
3,3,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.45,0.6292168294576113,0.2072665600929584,0,0,1.281339728997409,0.05294915799822775,ACSF1,15
3,3,0.05,shapley_sampling,tshap_centroid,0.2920353982300885,0.4520547945205479,0.0273972602739726,0.46756986845092874,0.5411608109559884,0,0,1.281339728997409,0.6297923899983289,ACSF1,15
3,3,0.1,shapley_sampling,tshap_centroid,0.9863945578231292,0.9931506849315068,0.0006849315068493151,0.5351112482671514,0.538750160970026,0,0,1.281339728997409,0.6297923899983289,ACSF1,15
3,3,0.2,shapley_sampling,tshap_centroid,0.5698924731182796,0.726027397260274,0.0547945205479452,0.6292168294576113,0.5368445335654943,0,0,1.281339728997409,0.6297923899983289,ACSF1,15
3,3,0.05,shapley_sampling,tshap_zero,0.26956521739130435,0.4246575342465753,0.028767123287671233,0.46756986845092874,0.5492102888374101,0,0,1.281339728997409,0.6192432489988278,ACSF1,15
3,3,0.1,shapley_sampling,tshap_zero,0.9210526315789473,0.958904109589041,0.00410958904109589,0.5351112482671514,0.5454448598425007,0,0,1.281339728997409,0.6192432489988278,ACSF1,15
3,3,0.2,shapley_sampling,tshap_zero,0.46733668341708545,0.636986301369863,0.07260273972602739,0.6292168294576113,0.5433852945195592,0,0,1.281339728997409,0.6192432489988278,ACSF1,15
